Balancete/Balanco Geral (Documentos: 4010 – 4016)
Data de geracao dos dados: 2025-11-21
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1000000009;Ativo Realizável;472220330,11
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1100000002;DISPONIBILIDADES;15441,55
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1120000006;Depósitos Bancários;15441,55
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1123000003;DEPÓSITOS BANCÁRIOS DE INSTITUIÇÕES SEM CONTA RESERVA;15441,55
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1310000005;Livres;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1311500009;COTAS DE FUNDOS DE INVESTIMENTO;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1800000003;OUTROS CRÉDITOS;6862146,91
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1830000004;Rendas a Receber;6262109,17
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1837000007;SERVIÇOS PRESTADOS A RECEBER;6262109,17
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1880000009;Diversos;600037,74
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1882500002;ATIVOS FISCAIS DIFERIDOS DE IMPOSTOS E CONTRIBUIÇÕES;563093,14
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1889200006;DEVEDORES DIVERSOS - PAÍS;36944,60
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;2000000008;Ativo Permanente;646,16
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;2100000001;INVESTIMENTOS;646,16
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;2160000003;Propriedades para Investimento;646,16
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;2161000002;MENSURADAS PELO MÉTODO DO VALOR JUSTO;646,16
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3000000007;Compensação Ativa;676011744855,81
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3080000003;Contratos;673921851936,15
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3083000000;ADMINISTRAÇÃO DE RECURSOS DE TERCEIROS;673921851936,15
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3090000000;Controle;563093,14
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3098400004;ATIVOS FISCAIS DIFERIDOS - CONTROLE;563093,14
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;930685483,30
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3210000000;Instrumentos Financeiros - Classificação por Categorias;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3213000007;ATIVOS FINANCEIROS - VALOR JUSTO NO RESULTADO;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3238200002;COTAS DE FUNDOS DE INVESTIMENTO;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;930685483,30
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3311000002;ESTÁGIO 1;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3325000005;CARTEIRA C5;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3800000001;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;227958859,92
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3820000005;Entidades externas;227958859,92
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3821000004;FUNDOS GARANTIDORES;227958859,92
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3999999009;TOTAL GERAL DO ATIVO;676483965832,08
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4000000006;Passivo Exigível;244262116,35
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4900000003;OUTRAS OBRIGAÇÕES;244262116,35
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4930000004;Sociais e Estatutárias;306215,51
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4931000003;REMUNERAÇÃO DO CAPITAL A PAGAR;306215,51
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4940000001;Fiscais e Previdenciárias;6088374,56
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4941500005;PROVISÃO P/IMPOSTOS E CONTRIBUIÇÕES SOBRE LUCROS;5551112,59
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4942000009;IMPOSTOS E CONTRIBUIÇÕES A RECOLHER;537261,97
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4950000008;Negociação e Intermediação de Valores;232687469,69
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4953000005;CREDORES CONTA LIQUIDAÇÕES PENDENTES;232687469,69
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4990000006;Diversas;5180056,59
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4993000003;PROVISÃO PARA PAGAMENTOS A EFETUAR;3453272,37
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4993500008;PROVISÃO PARA CONTINGÊNCIAS;1366226,57
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4998500003;VALORES A PAGAR A SOCIEDADES LIGADAS;123174,91
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4999200003;CREDORES DIVERSOS - PAÍS;237382,74
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6000000004;Patrimônio Líquido;217841811,93
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6100000007;PATRIMÔNIO LÍQUIDO;217841811,93
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6110000004;Capital Social;121000000,00
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6111000003;CAPITAL;98000000,00
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6112000002;AUMENTO DE CAPITAL;23000000,00
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6150000002;Reservas de Lucros;96841811,93
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6151000001;RESERVA LEGAL;1611660,58
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6152000000;RESERVAS ESTATUTÁRIAS;95230151,35
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7000000003;Resultado Credor;30265899,46
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7100000006;RECEITAS OPERACIONAIS;30252600,40
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;10679751,18
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7154000007;RENDAS DE APLICAÇÕES EM FUNDOS DE INVESTIMENTO;10679751,18
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7170000005;Receita de Prestação de Serviços;19571486,34
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7171000004;RECEITAS DE ADMINISTRAÇÃO DE FUNDOS DE INVESTIMENTO;5902236,14
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7179900003;RECEITAS DE OUTROS SERVIÇOS;13669250,20
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7190000009;Outras Receitas Operacionais;1362,88
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7199900007;OUTRAS RENDAS OPERACIONAIS;1362,88
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7900000000;APURAÇÃO DE RESULTADO;13299,06
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7940000008;Tributos sobre o Lucro;13299,06
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7941000007;IMPOSTO DE RENDA;8311,91
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7942000006;CONTRIBUIÇÃO SOCIAL;4987,15
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8000000002;Resultado Devedor;-20148851,47
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8100000005;(-) DESPESAS OPERACIONAIS;-13393135,87
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8170000004;(-) Despesas Administrativas;-11246764,80
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8174800004;(-) DESPESAS DE PUBLICAÇÕES;-10975,12
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8175400001;(-) DESPESAS DE SERVIÇOS DO SISTEMA FINANCEIRO;-20533,61
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8175700000;(-) DESPESAS DE SERVIÇOS DE TERCEIROS;-10830962,59
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8176300007;(-) DESPESAS DE SERVIÇOS TÉCNICOS ESPECIALIZADOS;-204948,70
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8176900005;(-) DESPESAS TRIBUTÁRIAS;-165904,24
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8179900002;(-) OUTRAS DESPESAS ADMINISTRATIVAS;-13440,54
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8190000008;(-) Outras Despesas Operacionais;-2146371,07
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8192500001;(-) DESPESAS DE IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA ISS;-391429,74
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8193000005;(-) DESPESAS DE CONTRIBUIÇÃO AO COFINS;-1139210,83
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8193300004;(-) DESPESAS DE CONTRIBUIÇÃO AO PIS/PASEP;-185121,76
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8199500004;(-) DESPESAS DE PROVISÕES PASSIVAS NÃO ASSOCIADAS AO RISCO DE CRÉDITO;-32908,77
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8199900006;(-) OUTRAS DESPESAS OPERACIONAIS;-397699,97
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8900000009;(-) APURAÇÃO DE RESULTADO;-6755715,60
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8940000007;(-) Tributos sobre o Lucro;-6755715,60
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8941000006;(-) IMPOSTO DE RENDA;-4220072,25
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8942000005;(-) CONTRIBUIÇÃO SOCIAL;-2535643,35
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9000000001;Compensação Passiva;676011744855,81
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9080000007;Contratos;673921851936,15
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9083000004;RESPONSABILIDADE POR ADMINISTRAÇÃO DE RECURSOS DE TERCEIROS;673921851936,15
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9090000004;Controle;563093,14
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9098400008;ATIVOS FISCAIS DIFERIDOS;563093,14
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;930685483,30
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9210000004;Instrumentos Financeiros - Classificação por Categorias;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9213000001;ATIVOS FINANCEIROS - VALOR JUSTO NO RESULTADO - CONTROLE;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9239900006;COMPOSIÇÃO DE CARTEIRAS DE TÍTULOS E VALORES MOBILIÁRIOS - CONTROLE;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9300000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;930685483,30
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9310000007;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9319900005;ATIVOS FINANCEIROS - CLASSIFICAÇÃO POR ESTÁGIOS DE RISCO DE CRÉDITO - CONTROLE;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9320000004;Ativos Financeiros - Classificação por Carteiras de Provisão;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9329900002;ATIVOS FINANCEIROS - CLASSIFICAÇÃO POR CARTEIRAS DE PROVISÃO - CONTROLE;465342741,65
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9800000005;OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR - CONTROLE;227958859,92
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9820000009;Entidades externas;227958859,92
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9821000008;FUNDOS GARANTIDORES;227958859,92
202503;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9999999003;TOTAL GERAL DO PASSIVO;676483965832,08
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1000000009;Ativo Realizável;332133691,05
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1100000002;DISPONIBILIDADES;1631452,09
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1110000009;Caixa;1280,86
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1111000008;CAIXA;1280,86
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1120000006;Depósitos Bancários;427586,68
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1123000003;DEPÓSITOS BANCÁRIOS DE INSTITUIÇÕES SEM CONTA RESERVA;427586,68
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1130000003;Reservas Livres;1202584,55
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1139000004;BANCO CENTRAL - OUTRAS RESERVAS LIVRES;1202584,55
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1200000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;13500000,00
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1220000009;Aplicações em Depósitos Interfinanceiros;13500000,00
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1221000008;APLICAÇÕES EM DEPÓSITOS INTERFINANCEIROS;13500000,00
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;13933,24
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1360000000;Vinculados à Prestação de Garantias;13933,24
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1362000008;TÍTULOS DADOS EM GARANTIA - OUTROS;13933,24
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1600000007;OPERAÇÕES DE CRÉDITO;267395507,30
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1610000004;Empréstimos e Direitos Creditórios Descontados;260699163,08
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1612000002;EMPRÉSTIMOS;254386861,22
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1613000001;DIREITOS CREDITÓRIOS DESCONTADOS;6312301,86
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1620000001;Financiamentos;6696344,22
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1621000000;FINANCIAMENTOS;6684508,56
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1623000008;FINANCIAMENTOS COM INTERVENIÊNCIA;11835,66
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1800000003;OUTROS CRÉDITOS;31286998,26
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1810000000;Operações com Características de Concessão de Crédito;139438,63
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1814000006;CRÉDITO POR VENDA A PRAZO DE ATIVOS NÃO FINANCEIROS;139438,63
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1830000004;Rendas a Receber;9753,02
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1839000005;OUTRAS RENDAS A RECEBER;9753,02
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1880000009;Diversos;31137806,61
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1880300008;ADIANTAMENTOS E ANTECIPAÇÕES SALARIAIS;38448,90
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1880500004;ADIANTAMENTOS PARA PAGAMENTOS POR CONTA DA INSTITUIÇÃO;28263,10
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1882500002;ATIVOS FISCAIS DIFERIDOS DE IMPOSTOS E CONTRIBUIÇÕES;10452057,12
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1884000005;DEVEDORES POR DEPÓSITOS EM GARANTIA;20209720,58
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1884500000;IMPOSTOS E CONTRIBUIÇÕES A COMPENSAR;382041,66
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1889200006;DEVEDORES DIVERSOS - PAÍS;27275,25
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1900000006;OUTROS VALORES E BENS;18305800,16
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1980000002;Outros Valores e Bens;18261161,55
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1984000008;ATIVOS EM ESTOQUE;96202,31
202503;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1988000004;ATIVOS NÃO FINANCEIROS MANTIDOS PARA VENDA - RECEBIDOS;18164959,24
