Balancete/Balanco Geral Consolidado Prudencial (Documentos: 4060 - 4066)
Data de geracao dos dados: 2025-03-05
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19900005;Despesas Pagas Antecipadamente;223666,81
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;20000004;ATIVO PERMANENTE;238399715,69
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22000002;IMOBILIZADO DE USO;360727,13
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22500007;Ativo Imobilizado de Uso;360727,13
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;23000001;IMOBILIZADO DE ARRENDAMENTO;229305267,07
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;23200007;Bens Arrendados  Arrendamento Financeiro;227497004,43
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;23800005;Perdas em Arrendamento;1808262,64
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25000009;INTANGÍVEL;8733721,49
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25100002;Ativos Intangíveis;8733721,49
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30000001;COMPENSAÇÃO ATIVA;4282416671,17
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30300000;Títulos e Valores Mobiliários;99251282,65
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30400003;Custódia de Valores;2784599196,81
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30900008;Controle;94362388,98
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;1304203802,73
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31100003;Operações de Risco Nível AA;179557333,13
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31200006;Operações de Risco Nível A;652461457,72
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31300009;Operações de Risco Nível B;311707208,64
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31400002;Operações de Risco Nível C;104251749,38
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31500005;Operações de Risco Nível D;28374553,70
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31600008;Operações de Risco Nível E;6375283,53
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31700001;Operações de Risco Nível F;5368376,89
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31800004;Operações de Risco Nível G;6102992,83
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31900007;Operações de Risco Nível H;10004846,91
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;39999993;TOTAL GERAL DO ATIVO;5861914696,61
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;40000008;PASSIVO EXIGÍVEL;1319550003,65
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41000007;DEPÓSITOS;1163189729,72
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41300006;Depósitos Interfinanceiros;35590541,85
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41500002;Depósitos a Prazo;1121485442,71
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41900004;Outros Depósitos;6113745,16
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;43000005;RECURSOS DE ACEITES CAMBIAIS, LETRAS IMOBILIÁRIAS E HIPOTECÁRIAS, DEBÊNTURES E SIMILARESS;2312177,93
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;43200001;Recursos  de  Letras  Imobiliárias,  Hipotecárias, de Crédito e Similares;2312177,93
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49000009;OUTRAS OBRIGAÇÕES;154048096,00
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;956076,03
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49300008;Sociais e Estatutárias;5800400,00
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49400001;Fiscais e Previdenciárias;46452381,92
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49800003;Obrigações Diversas;793243,91
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49900006;Diversas;100045994,14
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;60000002;PATRIMONIO LIQUIDO;259341579,29
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61000001;PATRIMÔNIO LÍQUIDO;258788745,74
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61100004;Capital Social;250000000,00
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61500006;Reservas de Lucros;8788745,74
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;64000008;PARTICIPAÇÃO DE NÃO CONTROLADORES.;552833,55
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;64100001;Participação de não Controladores;552833,55
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;70000009;RESULTADO CREDOR;30802881,16
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71000008;RECEITAS OPERACIONAIS;30270516,07
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71100001;Rendas de Operações de Crédito;16200815,45
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71200004;Rendas de Arrendamento Mercantil;8860855,81
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;588864,21
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;862359,85
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71700009;Rendas de Prestação de Serviços;1347265,46
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71900005;Outras Receitas Operacionais;2410355,29
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;73000006;RECEITAS NÃO OPERACIONAIS;532365,09
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;73100009;Lucros em Transações com Valores e Bens;532365,09
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;80000006;(-) RESULTADO DEVEDOR;-30196438,66
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81000005;(-) DESPESAS OPERACIONAIS;-28870280,06
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81100008;(-) Despesas de Captação;-11190559,45
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81300004;(-) Despesas de Arrendamento Mercantil;-5973077,87
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-3727,52
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81700006;(-) Despesas Administrativas;-7155548,69
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-3380781,22
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81900002;(-) Outras Despesas Operacionais;-1166585,31
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;83000003;(-) DESPESAS NÃO OPERACIONAIS;-370446,47
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;83100006;(-) Prejuízos em Transações com Valores e Bens;-74592,17
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;83900000;(-) Outras Despesas Não Operacionais;-295854,30
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89000007;(-) APURAÇÃO DE RESULTADO;-955712,13
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89400009;(-) Imposto de Renda;-505712,13
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89700008;(-) Participações no Lucro;-450000,00
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90000003;COMPENSAÇÃO PASSIVA;4282416671,17
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90300002;Títulos e Valores Mobiliários;99251282,65
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90400005;Custódia de Valores;2784599196,81
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90900000;Controle;94362388,98
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;1304203802,73
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;91100005;Operações de Créditos e Arrendamento Mercantil;1304203802,73
202407;4060;01852137;;BCO BRASILEIRO DE CRÉDITO S.A.;C0084480;BBC S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;99999995;TOTAL GERAL DO PASSIVO;5861914696,61
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;10000007;ATIVO REALIZÁVEL;143687981553,85
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11000006;DISPONIBILIDADES;52978095,00
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11100009;Caixa;369816,39
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11200002;Depósitos Bancários;222487,24
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11500001;Disponibilidades em Moedas Estrangeiras;52385791,37
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;34705693273,92
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;12100008;Aplicações em Operações Compromissadas;31188987339,18
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;12200001;Aplicações em Depósitos Interfinanceiros;3516705934,74
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;38479242052,20
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13100007;Livres;19160658812,46
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13200000;Vinculados a Operações Compromissadas;11213766438,50
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13300003;Instrumentos Financeiros Derivativos;18552,50
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13600002;Vinculados à Prestação de Garantias;8104798248,74
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14000003;RELAÇÕES INTERFINANCEIRAS;40802664319,99
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14100006;Direitos Junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;6013020376,19
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14200009;Créditos Vinculados;3753825739,03
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14300002;Repasses Interfinanceiros;31035818204,77
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16000001;OPERAÇÕES DE CRÉDITO;15186126498,74
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16100004;Empréstimos e Direitos Creditórios Descontados;5748013566,05
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16200007;Financiamentos;2881890107,16
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16300000;Financiamentos Rurais;6013370609,95
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16400003;Financiamentos Imobiliários;849248158,56
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16900008;(-) Provisões para Operações de Crédito;-306395942,98
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18000009;OUTROS CRÉDITOS;14085318182,63
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18200005;Carteira de Câmbio;474029479,77
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18300008;Rendas a Receber;194484156,87
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18800003;Diversos;13586904136,02
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18900006;(-) Provisões para Outros Créditos;-170099590,03
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19000008;OUTROS VALORES E BENS;375959131,37
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19800002;Outros Valores e Bens;3517560,75
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19900005;Despesas Pagas Antecipadamente;372441570,62
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;20000004;ATIVO PERMANENTE;686809944,76
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;21000003;INVESTIMENTOS;211736511,10
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;21200009;Participações em Coligadas e Controladas no País;193026783,19
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;21900000;Outros Investimentos;18709727,91
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22000002;IMOBILIZADO DE USO;384661293,55
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22500007;Ativo Imobilizado de Uso;384661293,55
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25000009;INTANGÍVEL;90412140,11
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25100002;Ativos Intangíveis;90412140,11
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30000001;COMPENSAÇÃO ATIVA;650140402886,77
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30100004;Coobrigações e Riscos em Garantias Prestadas;36924850,15
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30300000;Títulos e Valores Mobiliários;38479223499,70
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30400003;Custódia de Valores;148293674295,28
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30500006;Cobrança;9721114367,89
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30600009;Negociação e Intermediação de Valores;8578058069,90
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30800005;Contratos;134921787257,82
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30900008;Controle;281496537399,53
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;28613083146,50
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31100003;Operações de Risco Nível AA;510417657,00
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31200006;Operações de Risco Nível A;19911221574,53
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31300009;Operações de Risco Nível B;4733581323,36
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31400002;Operações de Risco Nível C;2288921755,12
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31500005;Operações de Risco Nível D;806356724,37
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31600008;Operações de Risco Nível E;198969437,13
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31700001;Operações de Risco Nível F;64829274,76
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31800004;Operações de Risco Nível G;37806691,70
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31900007;Operações de Risco Nível H;60978708,53
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;39999993;TOTAL GERAL DO ATIVO;794515194385,38
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;40000008;PASSIVO EXIGÍVEL;139794770072,21
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41000007;DEPÓSITOS;99151761846,52
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41100000;Depósitos à Vista;299158445,73
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41200003;Depósitos de Poupança;14435704148,88
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41300006;Depósitos Interfinanceiros;80051800664,77
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41500002;Depósitos a Prazo;4288878327,35
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41900004;Outros Depósitos;76220259,79
202407;4060;02038232;;BANCO SICOOB S.A.;C0080879;BANCOOB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;42000006;OBRIGAÇÕES POR OPERAÇÕES COMPROMISSADAS;11185742406,40
