Balancete/Balanco Geral Consolidado Prudencial (Documentos: 4060 - 4066)
Data de geracao dos dados: 2025-01-02
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31800004;Operações de Risco Nível G;681430,77
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31900007;Operações de Risco Nível H;2611225,54
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;39999993;TOTAL GERAL DO ATIVO;599295303839,07
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;40000008;PASSIVO EXIGÍVEL;166167492444,09
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41000007;DEPÓSITOS;51861497402,61
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41100000;Depósitos à Vista;119251213,53
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41200003;Depósitos de Poupança;29965390228,12
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41300006;Depósitos Interfinanceiros;15447584199,49
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41500002;Depósitos a Prazo;6329271761,47
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;42000006;OBRIGAÇÕES POR OPERAÇÕES COMPROMISSADAS;14726370521,12
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;42100009;Carteira Própria;14726370521,12
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;43000005;RECURSOS DE ACEITES CAMBIAIS, LETRAS IMOBILIÁRIAS E HIPOTECÁRIAS, DEBÊNTURES E SIMILARESS;48989504401,89
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;43200001;Recursos  de  Letras  Imobiliárias,  Hipotecárias, de Crédito e Similares;48989504401,89
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;44000004;RELAÇÕES INTERFINANCEIRAS;10672444746,61
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;44100007;Obrigações junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;10664273635,56
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;44500009;Recursos Recebidos de Cooperativas Filiadas;8171111,05
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;45000003;RELAÇÕES INTERDEPENDÊNCIAS;189433037,44
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;45100006;Recursos em Trânsito de Terceiros;189433037,44
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46000002;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;33178324242,55
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46100005;Empréstimos no País  Instituições Oficiais;222456587,56
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46200008;Empréstimos no País  Outras Instituições;1861803944,77
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46300001;Empréstimos no Exterior;4633699587,79
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46400004;Repasses do País  Instituições Oficiais;26460364122,43
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;47000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS;246422346,80
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;47100004;Instrumentos Financeiros Derivativos;246422346,80
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49000009;OUTRAS OBRIGAÇÕES;6303495745,07
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;519180596,56
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49200005;Carteira de Câmbio;145608652,20
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49300008;Sociais e Estatutárias;8016697,26
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49400001;Fiscais e Previdenciárias;162371934,71
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49500004;Negociação e Intermediação de Valores;6923042,69
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49900006;Diversas;5461394821,65
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;60000002;PATRIMONIO LIQUIDO;4732837984,19
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61000001;PATRIMÔNIO LÍQUIDO;4732837984,19
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61100004;Capital Social;4670981301,57
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61500006;Reservas de Lucros;80517835,35
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61600009;Ajustes de Avaliação Patrimonial;-3661152,73
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61800005;Lucros ou Prejuízos Acumulados;-15000000,00
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;70000009;RESULTADO CREDOR;8269825040,56
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71000008;RECEITAS OPERACIONAIS;8269758963,85
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71100001;Rendas de Operações de Crédito;1167604783,83
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71300007;Rendas de Câmbio;109849452,92
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;590390910,29
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;2771644999,31
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71700009;Rendas de Prestação de Serviços;206847434,39
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71800002;Rendas de Participações;2570834,74
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71900005;Outras Receitas Operacionais;3420850548,37
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;73000006;RECEITAS NÃO OPERACIONAIS;66076,71
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;73100009;Lucros em Transações com Valores e Bens;66076,71
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;80000006;(-) RESULTADO DEVEDOR;-8231484613,37
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81000005;(-) DESPESAS OPERACIONAIS;-8212279256,67
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81100008;(-) Despesas de Captação;-4309670633,49
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81200001;(-) Despesas de Obrigações por Empréstimos e Repasses;-1316431141,56
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81400007;(-) Despesas de Câmbio;-63043,52
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-1224499819,61
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81600003;(-) Despesas de Participações;-2017933,21
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81700006;(-) Despesas Administrativas;-974409022,97
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-47136466,04
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81900002;(-) Outras Despesas Operacionais;-338051196,27
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89000007;(-) APURAÇÃO DE RESULTADO;-19205356,70
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89400009;(-) Imposto de Renda;-14683786,08
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89700008;(-) Participações no Lucro;-4521570,62
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90000003;COMPENSAÇÃO PASSIVA;428356632983,60
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90100006;Coobrigações e Riscos em Garantias Prestadas;309970926,92
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90300002;Títulos e Valores Mobiliários;39922764531,41
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90400005;Custódia de Valores;34334658085,26
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90500008;Cobrança;54292515735,83
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90600001;Negociação e Intermediação de Valores;56564008598,07
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90800007;Contratos;141355028142,96
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90900000;Controle;70146579683,56
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;31431107279,59
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;91100005;Operações de Créditos e Arrendamento Mercantil;31431107279,59
202405;4060;01181521;;BCO COOPERATIVO SICREDI S.A.;C0080745;BCO COOPERATIVO SICREDI - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;99999995;TOTAL GERAL DO PASSIVO;599295303839,07
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;10000007;ATIVO REALIZÁVEL;81105465553,89
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11000006;DISPONIBILIDADES;235312039,39
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11300005;Reservas Livres;177908786,24
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11500001;Disponibilidades em Moedas Estrangeiras;57403253,15
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;8230245599,32
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;12100008;Aplicações em Operações Compromissadas;7717988469,44
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;12200001;Aplicações em Depósitos Interfinanceiros;333807381,14
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;12600003;Aplicações em Moedas Estrangeiras;178449748,74
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;15932719755,42
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13100007;Livres;6229369534,62
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13200000;Vinculados a Operações Compromissadas;1426214817,41
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13300003;Instrumentos Financeiros Derivativos;3775809099,61
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13600002;Vinculados à Prestação de Garantias;1610056102,01
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13700005;Títulos Objeto de Operações Compromissadas com Livre Movimentação;2891270201,77
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14000003;RELAÇÕES INTERFINANCEIRAS;2849265,61
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14200009;Créditos Vinculados;2804900,35
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14400005;Relações com Correspondentes;44365,26
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16000001;OPERAÇÕES DE CRÉDITO;4642638502,21
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16100004;Empréstimos e Direitos Creditórios Descontados;4523651323,11
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16200007;Financiamentos;358296508,31
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16300000;Financiamentos Rurais;90641652,87
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16900008;(-) Provisões para Operações de Crédito;-329950982,08
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18000009;OUTROS CRÉDITOS;52005596734,97
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18200005;Carteira de Câmbio;48552300970,01
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18300008;Rendas a Receber;55873720,50
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18400001;Negociação e Intermediação de Valores;252426154,77
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18800003;Diversos;3178736105,72
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18900006;(-) Provisões para Outros Créditos;-33740216,03
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19000008;OUTROS VALORES E BENS;56103656,97
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19800002;Outros Valores e Bens;130217,12
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19900005;Despesas Pagas Antecipadamente;55973439,85
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;20000004;ATIVO PERMANENTE;87557898,89
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;21000003;INVESTIMENTOS;30794972,83
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;21200009;Participações em Coligadas e Controladas no País;30526456,67
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;21900000;Outros Investimentos;268516,16
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22000002;IMOBILIZADO DE USO;33884663,68
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22500007;Ativo Imobilizado de Uso;33884663,68
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25000009;INTANGÍVEL;22878262,38
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25100002;Ativos Intangíveis;22878262,38
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30000001;COMPENSAÇÃO ATIVA;1094886292604,89
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30100004;Coobrigações e Riscos em Garantias Prestadas;12288302505,63
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30300000;Títulos e Valores Mobiliários;12156910655,81
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30400003;Custódia de Valores;203769815306,59
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30500006;Cobrança;539536393,65
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30600009;Negociação e Intermediação de Valores;690228376815,69
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30800005;Contratos;136011303568,55
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30900008;Controle;29640333275,66
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;10251714083,31
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31100003;Operações de Risco Nível AA;5795595641,94
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31200006;Operações de Risco Nível A;2748579266,35
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31300009;Operações de Risco Nível B;1277741335,70
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31400002;Operações de Risco Nível C;37346506,50
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31500005;Operações de Risco Nível D;26529770,81
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31600008;Operações de Risco Nível E;98557123,93
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31700001;Operações de Risco Nível F;14902451,31
202405;4060;01522368;;BCO BNP PARIBAS BRASIL S A;C0080673;BNP PARIBAS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31800004;Operações de Risco Nível G;1939551,27
