Balancete/Balanco Geral Consolidado Prudencial (Documentos: 4060 - 4066)
Data de geracao dos dados: 2024-10-01
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14100006;Direitos Junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;55420720,82
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14200009;Créditos Vinculados;970414643,26
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14400005;Relações com Correspondentes;269675,74
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16000001;OPERAÇÕES DE CRÉDITO;11594025642,64
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16100004;Empréstimos e Direitos Creditórios Descontados;6143378807,82
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16200007;Financiamentos;2005805711,55
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16300000;Financiamentos Rurais;1081105877,67
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16600009;Financiamentos de Infraestrutura e Desenvolvimento;2881377986,52
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16900008;(-) Provisões para Operações de Crédito;-517642740,92
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18000009;OUTROS CRÉDITOS;5210967746,37
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18200005;Carteira de Câmbio;437958367,32
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18300008;Rendas a Receber;39999990,56
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18800003;Diversos;4761467547,92
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18900006;(-) Provisões para Outros Créditos;-28458159,43
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19000008;OUTROS VALORES E BENS;54488157,36
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19800002;Outros Valores e Bens;14712460,90
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19900005;Despesas Pagas Antecipadamente;39775696,46
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;20000004;ATIVO PERMANENTE;395036618,27
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;21000003;INVESTIMENTOS;1261199,24
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;21900000;Outros Investimentos;1261199,24
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22000002;IMOBILIZADO DE USO;310973904,03
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22500007;Ativo Imobilizado de Uso;310973904,03
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25000009;INTANGÍVEL;82801515,00
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25100002;Ativos Intangíveis;82801515,00
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30000001;COMPENSAÇÃO ATIVA;539533555259,59
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30100004;Coobrigações e Riscos em Garantias Prestadas;57303107622,93
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30300000;Títulos e Valores Mobiliários;42536110772,56
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30400003;Custódia de Valores;81082851449,10
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30500006;Cobrança;6138041757,29
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30600009;Negociação e Intermediação de Valores;4251636519,85
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30800005;Contratos;14204662216,59
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30900008;Controle;321451914666,90
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;12565230254,37
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31100003;Operações de Risco Nível AA;5294661356,69
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31200006;Operações de Risco Nível A;3513480000,50
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31300009;Operações de Risco Nível B;2442336791,29
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31400002;Operações de Risco Nível C;422786622,20
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31500005;Operações de Risco Nível D;288555400,35
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31600008;Operações de Risco Nível E;132546500,21
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31700001;Operações de Risco Nível F;94564018,22
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31800004;Operações de Risco Nível G;87269422,10
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31900007;Operações de Risco Nível H;289030142,81
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;39999993;TOTAL GERAL DO ATIVO;605636237747,69
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;40000008;PASSIVO EXIGÍVEL;55007925192,25
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41000007;DEPÓSITOS;14580899789,38
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41100000;Depósitos à Vista;2582499952,68
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41200003;Depósitos de Poupança;1115291696,55
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41300006;Depósitos Interfinanceiros;1485593394,86
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41500002;Depósitos a Prazo;6085317831,81
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41600005;Obrigacões por Depósitos Especiais e de Fundos e Programas;3312196913,48
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;42000006;OBRIGAÇÕES POR OPERAÇÕES COMPROMISSADAS;3507923649,18
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;42100009;Carteira Própria;3507923649,18
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;43000005;RECURSOS DE ACEITES CAMBIAIS, LETRAS IMOBILIÁRIAS E HIPOTECÁRIAS, DEBÊNTURES E SIMILARESS;27586924,59
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;43200001;Recursos  de  Letras  Imobiliárias,  Hipotecárias, de Crédito e Similares;27586924,59
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;44000004;RELAÇÕES INTERFINANCEIRAS;35824452,23
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;44100007;Obrigações junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;35824452,23
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;45000003;RELAÇÕES INTERDEPENDÊNCIAS;50484296,55
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;45100006;Recursos em Trânsito de Terceiros;50484296,55
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46000002;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;2718621823,45
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46300001;Empréstimos no Exterior;400246959,76
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46400004;Repasses do País  Instituições Oficiais;639971163,34
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46600000;Repasses do Exterior;1678403700,35
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;47000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS;98734359,86
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;47100004;Instrumentos Financeiros Derivativos;98734359,86
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49000009;OUTRAS OBRIGAÇÕES;33987849897,01
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;70284748,66
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49200005;Carteira de Câmbio;28973534,77
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49300008;Sociais e Estatutárias;423454600,17
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49400001;Fiscais e Previdenciárias;715302247,64
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49600007;Recursos para Destinação Específica;18410853869,31
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49900006;Diversas;14338980896,46
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;60000002;PATRIMONIO LIQUIDO;10750071283,62
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61000001;PATRIMÔNIO LÍQUIDO;10730146603,62
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61100004;Capital Social;8772600000,00
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61400003;Reservas de Reavaliação;13155715,39
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61500006;Reservas de Lucros;2915332293,61
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61600009;Ajustes de Avaliação Patrimonial;-902549073,36
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61800005;Lucros ou Prejuízos Acumulados;-68392332,02
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;64000008;PARTICIPAÇÃO DE NÃO CONTROLADORES.;19924680,00
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;64100001;Participação de não Controladores;19924680,00
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;70000009;RESULTADO CREDOR;2627206519,70
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71000008;RECEITAS OPERACIONAIS;2625796746,11
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71100001;Rendas de Operações de Crédito;375726028,17
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71300007;Rendas de Câmbio;19707293,17
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;78503237,13
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;885962446,72
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71700009;Rendas de Prestação de Serviços;580422696,86
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71900005;Outras Receitas Operacionais;685475044,06
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;73000006;RECEITAS NÃO OPERACIONAIS;1409773,59
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;73900003;Outras Receitas Não Operacionais;1409773,59
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;80000006;(-) RESULTADO DEVEDOR;-2282520507,47
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81000005;(-) DESPESAS OPERACIONAIS;-1982249410,58
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81100008;(-) Despesas de Captação;-278520457,08
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81200001;(-) Despesas de Obrigações por Empréstimos e Repasses;-79534521,47
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81400007;(-) Despesas de Câmbio;-336022,02
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-123339813,35
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81700006;(-) Despesas Administrativas;-810239278,26
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-219461947,11
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81900002;(-) Outras Despesas Operacionais;-470817371,29
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;83000003;(-) DESPESAS NÃO OPERACIONAIS;-2031207,33
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;83900000;(-) Outras Despesas Não Operacionais;-2031207,33
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89000007;(-) APURAÇÃO DE RESULTADO;-298239889,56
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89400009;(-) Imposto de Renda;-277595359,49
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89700008;(-) Participações no Lucro;-20644530,07
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90000003;COMPENSAÇÃO PASSIVA;539533555259,59
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90100006;Coobrigações e Riscos em Garantias Prestadas;57303107622,93
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90300002;Títulos e Valores Mobiliários;42536110772,56
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90400005;Custódia de Valores;81082851449,10
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90500008;Cobrança;6138041757,29
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90600001;Negociação e Intermediação de Valores;4251636519,85
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90800007;Contratos;14204662216,59
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90900000;Controle;321451914666,90
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;12565230254,37
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;91100005;Operações de Créditos e Arrendamento Mercantil;12565230254,37
202402;4060;07237373;;BCO DO NORDESTE DO BRASIL S.A.;C0081593;BCO DO NORDESTE DO BRASIL S.A. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;99999995;TOTAL GERAL DO PASSIVO;605636237747,69
202402;4060;07450604;;BCO CCB BRASIL S.A.;C0080295;CCB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;10000007;ATIVO REALIZÁVEL;15894387893,78
202402;4060;07450604;;BCO CCB BRASIL S.A.;C0080295;CCB - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11000006;DISPONIBILIDADES;25766970,68
