Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-09-15
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;10000000;Ativo Realizável;354876716,22
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;11000000;DISPONIBILIDADES;102961,04
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;11200000;Depósitos Bancários;102961,04
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;347331277,81
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;13100000;Livres;347331277,81
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18000000;OUTROS CRÉDITOS;7442477,37
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18300000;Rendas a Receber;6826104,39
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18800000;Diversos;616372,98
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;20000000;Ativo Permanente;646,16
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;21000000;INVESTIMENTOS;646,16
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;21600000;Propriedades para Investimento;646,16
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30000000;Compensação Ativa;694482119015,02
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30800000;Contratos;692870733023,43
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30900000;Controle;558428,70
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;694662555,62
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;32100000;Instrumentos Financeiros - Classificação por Categorias;347331277,81
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;347331277,81
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;694662555,62
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;347331277,81
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33200000;Ativos Financeiros - Classificação por Carteiras de Provisão;347331277,81
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;38000000;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;221502451,65
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;38200000;Entidades externas;221502451,65
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;39999990;TOTAL GERAL DO ATIVO;694836996377,40
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;40000000;Passivo Exigível;133374910,73
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49000000;OUTRAS OBRIGAÇÕES;133374910,73
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49300000;Sociais e Estatutárias;306215,51
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49400000;Fiscais e Previdenciárias;3103015,90
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49500000;Negociação e Intermediação de Valores;124499029,24
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49900000;Diversas;5466650,08
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60000000;Patrimônio Líquido;217841811,93
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61000000;PATRIMÔNIO LÍQUIDO;217841811,93
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61100000;Capital Social;98000000,00
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61500000;Reservas de Lucros;119841811,93
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;70000000;Resultado Credor;10960589,75
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71000000;RECEITAS OPERACIONAIS;10951955,13
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71500000;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;3883632,72
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71700000;Receita de Prestação de Serviços;7068322,41
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;79000000;APURAÇÃO DE RESULTADO;8634,62
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;79400000;Tributos sobre o Lucro;8634,62
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;80000000;Resultado Devedor;-7299950,03
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81000000;(-) DESPESAS OPERACIONAIS;-4847995,76
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81700000;(-) Despesas Administrativas;-4080798,39
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81900000;(-) Outras Despesas Operacionais;-767197,37
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89000000;(-) APURAÇÃO DE RESULTADO;-2451954,27
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89400000;(-) Tributos sobre o Lucro;-2451954,27
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90000000;Compensação Passiva;694482119015,02
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90800000;Contratos;692870733023,43
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90900000;Controle;558428,70
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;694662555,62
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;92100000;Instrumentos Financeiros - Classificação por Categorias;347331277,81
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;347331277,81
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;694662555,62
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;93100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;347331277,81
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;93200000;Ativos Financeiros - Classificação por Carteiras de Provisão;347331277,81
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;98000000;OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR - CONTROLE;221502451,65
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;98200000;Entidades externas;221502451,65
202501;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;99999990;TOTAL GERAL DO PASSIVO;694836996377,40
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;10000000;Ativo Realizável;320109172,28
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11000000;DISPONIBILIDADES;892037,00
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11100000;Caixa;1184,76
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11200000;Depósitos Bancários;478758,58
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11300000;Reservas Livres;412093,66
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12000000;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;6600000,00
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12200000;Aplicações em Depósitos Interfinanceiros;6600000,00
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;13752,76
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13600000;Vinculados à Prestação de Garantias;13752,76
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16000000;OPERAÇÕES DE CRÉDITO;264408620,92
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16100000;Empréstimos e Direitos Creditórios Descontados;259806691,12
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16200000;Financiamentos;4601929,80
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18000000;OUTROS CRÉDITOS;29876262,53
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18100000;Operações com Características de Concessão de Crédito;167736,80
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18300000;Rendas a Receber;9753,02
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18800000;Diversos;29698772,71
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19000000;OUTROS VALORES E BENS;18318499,07
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19800000;Outros Valores e Bens;18262020,24
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19900000;Despesas Pagas Antecipadamente;56478,83
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;20000000;Ativo Permanente;607936,55
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22000000;IMOBILIZADO DE USO;574069,23
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22500000;Ativo Imobilizado de Uso;574069,23
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25000000;INTANGÍVEL;33867,32
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25100000;Ativos Intangíveis;33867,32
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30000000;Compensação Ativa;1929045139,09
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30400000;Custódia de Valores;386191364,82
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30900000;Controle;28990513,20
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;692741083,90
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32100000;Instrumentos Financeiros - Classificação por Categorias;428318710,22
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;13752,76
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32600000;Composição de Carteiras de Operações de Crédito;264408620,92
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;350533795,08
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;6869487,41
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33200000;Ativos Financeiros - Classificação por Carteiras de Provisão;288835146,21
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33300000;Créditos Baixados como Prejuízo;54829161,46
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;38000000;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;470588382,09
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;38200000;Entidades externas;470588382,09
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;40000000;Passivo Exigível;164385926,22
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41000000;DEPÓSITOS;100008569,59
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41500000;Depósitos a Prazo;100008569,59
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;43000000;OUTROS INSTRUMENTOS DE DÍVIDA;57120030,15
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;43100000;Recursos de Aceites Cambiais;57120030,15
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49000000;OUTRAS OBRIGAÇÕES;7257326,48
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49100000;Cobrança e Arrecadação de Tributos e Assemelhados;75020,89
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49300000;Sociais e Estatutárias;2626265,39
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49400000;Fiscais e Previdenciárias;1391720,01
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49900000;Diversas;3164320,19
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;60000000;Patrimônio Líquido;155683080,60
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61000000;PATRIMÔNIO LÍQUIDO;155683080,60
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61100000;Capital Social;120000000,00
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61500000;Reservas de Lucros;34775508,53
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61800000;(+/-) Lucros ou Prejuízos Acumulados;907572,07
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;70000000;Resultado Credor;5680622,09
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71000000;RECEITAS OPERACIONAIS;5670869,07
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71100000;Rendas de Operações de Crédito;4903054,14
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;132076,97
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71500000;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;87,30
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71700000;Receita de Prestação de Serviços;25,44
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71900000;Outras Receitas Operacionais;635625,22
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;73000000;RECEITAS NÃO OPERACIONAIS;9753,02
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;73900000;Outras Receitas Não Operacionais;9753,02
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;80000000;Resultado Devedor;-5032520,08
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81000000;(-) DESPESAS OPERACIONAIS;-3939617,74
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81100000;(-) Despesas de Captação;-1886745,73
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81700000;(-) Despesas Administrativas;-1610797,80
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81800000;(-) Aprovisionamentos e Ajustes Patrimoniais;-17626,85
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81900000;(-) Outras Despesas Operacionais;-424447,36
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;83000000;(-) DESPESAS NÃO OPERACIONAIS;-295,38
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;83100000;(-) Prejuízos em Transações com Valores e Bens;-295,38
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89000000;(-) APURAÇÃO DE RESULTADO;-1092606,96
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89400000;(-) Tributos sobre o Lucro;-1053066,96
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89700000;(-) Participações no Lucro;-39540,00
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90000000;Compensação Passiva;1929045139,09
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90400000;Custódia de Valores;386191364,82
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90900000;Controle;28990513,20
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;692741083,90
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92100000;Instrumentos Financeiros - Classificação por Categorias;428318710,22
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;13752,76
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92600000;Composição de Carteiras de Operações de Crédito;264408620,92
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;350533795,08
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;93100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;6869487,41
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;93200000;Ativos Financeiros - Classificação por Carteiras de Provisão;288835146,21
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;93300000;Créditos Baixados como Prejuízo;54829161,46
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;98000000;OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR - CONTROLE;470588382,09
202501;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;98200000;Entidades externas;470588382,09
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;10000000;Ativo Realizável;193705480,38
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;11000000;DISPONIBILIDADES;78564,08
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;11200000;Depósitos Bancários;78564,08
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;127223887,33
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;13100000;Livres;127223887,33
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;17000000;OPERAÇÕES DE ARRENDAMENTO;15627678,98
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;17400000;Arrendador;15627678,98
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;18000000;OUTROS CRÉDITOS;49842578,82
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;18800000;Diversos;49842578,82
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;19000000;OUTROS VALORES E BENS;932771,17
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;19800000;Outros Valores e Bens;800000,00
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;19900000;Despesas Pagas Antecipadamente;132771,17
202501;4010;00162760;;MERCEDES-BENZ AM S.A.;;;SOCIEDADES DE ARRENDAMENTO MERCANTIL;20000000;Ativo Permanente;662,36
